Price,Close,High,Low,Open,Volume
2025-06-18 19:20:00+00:00,135.41000366210938,135.41000366210938,135.38999938964844,135.39999389648438,9860
2025-06-18 19:21:00+00:00,135.4499969482422,135.47000122070312,135.39999389648438,135.39999389648438,8641
2025-06-18 19:22:00+00:00,135.4499969482422,135.47000122070312,135.42999267578125,135.4499969482422,5709
2025-06-18 19:23:00+00:00,135.44000244140625,135.47000122070312,135.44000244140625,135.4499969482422,6364
2025-06-18 19:24:00+00:00,135.4199981689453,135.44000244140625,135.4199981689453,135.44000244140625,15849
2025-06-18 19:25:00+00:00,135.38999938964844,135.42999267578125,135.36000061035156,135.4199981689453,20128
2025-06-18 19:26:00+00:00,135.38999938964844,135.38999938964844,135.35000610351562,135.38999938964844,9273
2025-06-18 19:27:00+00:00,135.3699951171875,135.39999389648438,135.36000061035156,135.38999938964844,8737
2025-06-18 19:28:00+00:00,135.30999755859375,135.3699951171875,135.3000030517578,135.3699951171875,263444
2025-06-18 19:29:00+00:00,135.32000732421875,135.35000610351562,135.3000030517578,135.30999755859375,6781
2025-06-18 19:30:00+00:00,135.30999755859375,135.35000610351562,135.3000030517578,135.32000732421875,10781
2025-06-18 19:31:00+00:00,135.35000610351562,135.36000061035156,135.3000030517578,135.30999755859375,10598
2025-06-18 19:32:00+00:00,135.3699951171875,135.3800048828125,135.3300018310547,135.3300018310547,21178
2025-06-18 19:33:00+00:00,135.33999633789062,135.3699951171875,135.33999633789062,135.3699951171875,8758
2025-06-18 19:34:00+00:00,135.3699951171875,135.3800048828125,135.33999633789062,135.33999633789062,7002
2025-06-18 19:35:00+00:00,135.3699951171875,135.3800048828125,135.32000732421875,135.36000061035156,12001
2025-06-18 19:36:00+00:00,135.41000366210938,135.44000244140625,135.3699951171875,135.3699951171875,10720
2025-06-18 19:37:00+00:00,135.4199981689453,135.42999267578125,135.3800048828125,135.4199981689453,9446
2025-06-18 19:38:00+00:00,135.4199981689453,135.42999267578125,135.41000366210938,135.4199981689453,10573
2025-06-18 19:39:00+00:00,135.4600067138672,135.49000549316406,135.38999938964844,135.4199981689453,6089
2025-06-18 19:40:00+00:00,135.55999755859375,135.57000732421875,135.4499969482422,135.4600067138672,26075
2025-06-18 19:41:00+00:00,135.52999877929688,135.5399932861328,135.5,135.5399932861328,1132
2025-06-18 19:42:00+00:00,135.50999450683594,135.5500030517578,135.5,135.5399932861328,6366
2025-06-18 19:43:00+00:00,135.5,135.52000427246094,135.49000549316406,135.52000427246094,13012
2025-06-18 19:44:00+00:00,135.5,135.50999450683594,135.49000549316406,135.50999450683594,3777
2025-06-18 19:45:00+00:00,135.47000122070312,135.50999450683594,135.47000122070312,135.5,8004
2025-06-18 19:46:00+00:00,135.49000549316406,135.5,135.4600067138672,135.47999572753906,12129
2025-06-18 19:47:00+00:00,135.50999450683594,135.52000427246094,135.49000549316406,135.49000549316406,16164
2025-06-18 19:48:00+00:00,135.52999877929688,135.5399932861328,135.52000427246094,135.52000427246094,14770
2025-06-18 19:49:00+00:00,135.5,135.5399932861328,135.47999572753906,135.52999877929688,5022
2025-06-18 19:50:00+00:00,135.50999450683594,135.52000427246094,135.47999572753906,135.50999450683594,7207
2025-06-18 19:51:00+00:00,135.4600067138672,135.50999450683594,135.42999267578125,135.50999450683594,3036
2025-06-18 19:52:00+00:00,135.5,135.5,135.4600067138672,135.4600067138672,9675
2025-06-18 19:53:00+00:00,135.47000122070312,135.52999877929688,135.47000122070312,135.50999450683594,24888
2025-06-18 19:54:00+00:00,135.69000244140625,135.69000244140625,135.42999267578125,135.4499969482422,17238
2025-06-20 13:08:00+00:00,134.80999755859375,135.0,134.57000732421875,134.61000061035156,0
2025-06-20 13:09:00+00:00,134.75,134.85000610351562,134.69000244140625,134.80999755859375,16755
2025-06-20 13:10:00+00:00,134.6999969482422,134.74000549316406,134.6699981689453,134.72000122070312,991
2025-06-20 13:11:00+00:00,134.77999877929688,134.82000732421875,134.69000244140625,134.72000122070312,140813
2025-06-20 13:12:00+00:00,134.75,134.8300018310547,134.72000122070312,134.8000030517578,5290
2025-06-20 13:13:00+00:00,134.75,134.77999877929688,134.72000122070312,134.75,15627
2025-06-20 13:14:00+00:00,134.77000427246094,134.77000427246094,134.72999572753906,134.75,23257
2025-06-20 13:15:00+00:00,134.72999572753906,134.77000427246094,134.69000244140625,134.77000427246094,42595
2025-06-20 13:16:00+00:00,134.66000366210938,134.72999572753906,134.6199951171875,134.72999572753906,22330
2025-06-20 13:17:00+00:00,134.61000061035156,134.66000366210938,134.5500030517578,134.64999389648438,25893
2025-06-20 13:18:00+00:00,134.6199951171875,134.66000366210938,134.6199951171875,134.6300048828125,8604
2025-06-20 13:19:00+00:00,134.5800018310547,134.6199951171875,134.55999755859375,134.6199951171875,10370
2025-06-20 13:20:00+00:00,134.60000610351562,134.61000061035156,134.57000732421875,134.58999633789062,10945
2025-06-20 13:21:00+00:00,134.57000732421875,134.60000610351562,134.5500030517578,134.60000610351562,8110
2025-06-20 13:22:00+00:00,134.5399932861328,134.61000061035156,134.5399932861328,134.57000732421875,12716
2025-06-20 13:23:00+00:00,134.58999633789062,134.58999633789062,134.52000427246094,134.5399932861328,37326
2025-06-20 13:24:00+00:00,134.52999877929688,134.58999633789062,134.52000427246094,134.58999633789062,7783
2025-06-20 13:26:00+00:00,134.52999877929688,134.5800018310547,134.50999450683594,134.5800018310547,32078
2025-06-20 13:27:00+00:00,134.5500030517578,134.5800018310547,134.5500030517578,134.55999755859375,180
2025-06-20 13:28:00+00:00,134.55999755859375,134.55999755859375,134.5,134.55999755859375,13506
2025-06-20 13:29:00+00:00,134.6699981689453,134.6699981689453,134.5500030517578,134.5500030517578,2280
2025-06-20 13:30:00+00:00,134.63999938964844,134.7100067138672,134.5800018310547,134.67999267578125,7647
2025-06-20 13:31:00+00:00,134.60000610351562,134.64999389648438,134.60000610351562,134.64999389648438,766
2025-06-20 13:32:00+00:00,134.64999389648438,134.64999389648438,134.5800018310547,134.61000061035156,1479
2025-06-20 13:33:00+00:00,134.7899932861328,134.7899932861328,134.6199951171875,134.6199951171875,937
2025-06-20 13:34:00+00:00,134.8300018310547,134.86000061035156,134.72999572753906,134.75999450683594,5995
2025-06-20 13:35:00+00:00,134.77999877929688,134.8300018310547,134.75999450683594,134.8300018310547,5688
2025-06-20 13:36:00+00:00,134.82000732421875,134.85000610351562,134.82000732421875,134.85000610351562,14389
2025-06-20 13:37:00+00:00,134.6199951171875,134.7100067138672,134.6199951171875,134.7100067138672,10184
2025-06-20 13:38:00+00:00,134.55999755859375,134.6199951171875,134.55999755859375,134.6199951171875,19319
2025-06-20 13:39:00+00:00,134.5500030517578,134.58999633789062,134.52000427246094,134.57000732421875,10490
2025-06-20 13:40:00+00:00,134.5500030517578,134.57000732421875,134.47999572753906,134.5500030517578,16087
2025-06-20 13:41:00+00:00,134.5,134.5500030517578,134.49000549316406,134.5500030517578,8768
2025-06-20 13:42:00+00:00,134.58999633789062,134.6199951171875,134.47999572753906,134.50999450683594,263
2025-06-20 13:43:00+00:00,134.6199951171875,134.63999938964844,134.55999755859375,134.58999633789062,1482
2025-06-20 13:44:00+00:00,134.61000061035156,134.63999938964844,134.57000732421875,134.6199951171875,1005
2025-06-20 13:45:00+00:00,134.61000061035156,134.6199951171875,134.5399932861328,134.61000061035156,26297
2025-06-20 13:46:00+00:00,134.63999938964844,134.6699981689453,134.60000610351562,134.61000061035156,10501
2025-06-20 13:47:00+00:00,134.5500030517578,134.66000366210938,134.52999877929688,134.63999938964844,20324
2025-06-20 13:48:00+00:00,134.5399932861328,134.5800018310547,134.50999450683594,134.52999877929688,1762
2025-06-20 13:49:00+00:00,134.52999877929688,134.57000732421875,134.52000427246094,134.5399932861328,1863
2025-06-20 13:50:00+00:00,134.5399932861328,134.5399932861328,134.5,134.52999877929688,1820
2025-06-20 13:51:00+00:00,134.50999450683594,134.5500030517578,134.47999572753906,134.5399932861328,5809
2025-06-20 13:52:00+00:00,134.4499969482422,134.50999450683594,134.42999267578125,134.50999450683594,28161
2025-06-20 13:53:00+00:00,134.42999267578125,134.49000549316406,134.4199981689453,134.44000244140625,6144
2025-06-20 13:54:00+00:00,134.4600067138672,134.47000122070312,134.41000366210938,134.42999267578125,13574
2025-06-20 13:55:00+00:00,134.49000549316406,134.52000427246094,134.4499969482422,134.4600067138672,1831
2025-06-20 13:56:00+00:00,134.47999572753906,134.52999877929688,134.4499969482422,134.49000549316406,586
2025-06-20 13:57:00+00:00,134.5,134.5,134.4600067138672,134.47999572753906,7120
2025-06-20 13:58:00+00:00,134.58999633789062,134.60000610351562,134.49000549316406,134.5,10996
2025-06-20 13:59:00+00:00,134.60000610351562,134.60000610351562,134.5399932861328,134.58999633789062,256
2025-06-20 14:00:00+00:00,134.6699981689453,134.6699981689453,134.5800018310547,134.60000610351562,937
2025-06-20 14:01:00+00:00,134.7100067138672,134.72999572753906,134.6699981689453,134.6999969482422,39281
2025-06-20 14:02:00+00:00,134.69000244140625,134.72999572753906,134.6300048828125,134.7100067138672,9933
2025-06-20 14:03:00+00:00,134.67999267578125,134.6999969482422,134.6199951171875,134.69000244140625,23844
2025-06-20 14:04:00+00:00,134.66000366210938,134.69000244140625,134.6199951171875,134.67999267578125,834
2025-06-20 14:05:00+00:00,134.57000732421875,134.6699981689453,134.5399932861328,134.6199951171875,1959
2025-06-20 14:06:00+00:00,134.5800018310547,134.58999633789062,134.52000427246094,134.5399932861328,17424
2025-06-20 14:07:00+00:00,134.55999755859375,134.5800018310547,134.50999450683594,134.5800018310547,2038
2025-06-20 14:08:00+00:00,134.5500030517578,134.60000610351562,134.5,134.55999755859375,1248
2025-06-20 14:09:00+00:00,134.57000732421875,134.5800018310547,134.5,134.5500030517578,582
2025-06-20 14:10:00+00:00,134.63999938964844,134.63999938964844,134.50999450683594,134.57000732421875,25580
2025-06-20 14:11:00+00:00,134.63999938964844,134.63999938964844,134.57000732421875,134.63999938964844,1095
2025-06-20 14:12:00+00:00,134.66000366210938,134.66000366210938,134.55999755859375,134.63999938964844,2083
2025-06-20 14:13:00+00:00,134.61000061035156,134.69000244140625,134.57000732421875,134.66000366210938,2121
2025-06-20 14:14:00+00:00,134.55999755859375,134.60000610351562,134.52999877929688,134.60000610351562,1356
2025-06-20 14:15:00+00:00,134.50999450683594,134.55999755859375,134.4600067138672,134.55999755859375,20758
2025-06-20 14:16:00+00:00,134.5500030517578,134.55999755859375,134.52000427246094,134.52000427246094,311
2025-06-20 14:17:00+00:00,134.55999755859375,134.57000732421875,134.5399932861328,134.5399932861328,676
2025-06-20 14:18:00+00:00,134.47999572753906,134.55999755859375,134.4499969482422,134.55999755859375,6519
2025-06-20 14:19:00+00:00,134.4600067138672,134.47000122070312,134.4199981689453,134.47000122070312,1308
2025-06-20 14:20:00+00:00,134.4199981689453,134.4600067138672,134.4199981689453,134.4600067138672,655
2025-06-20 14:21:00+00:00,134.41000366210938,134.4499969482422,134.39999389648438,134.4499969482422,13916
2025-06-20 14:22:00+00:00,134.4499969482422,134.47999572753906,134.39999389648438,134.4199981689453,13689
2025-06-20 14:23:00+00:00,134.41000366210938,134.4600067138672,134.3800048828125,134.41000366210938,1635
2025-06-20 14:24:00+00:00,134.35000610351562,134.4199981689453,134.32000732421875,134.41000366210938,8611
2025-06-20 14:25:00+00:00,134.3699951171875,134.3800048828125,134.2899932861328,134.35000610351562,32280
2025-06-20 14:26:00+00:00,134.35000610351562,134.39999389648438,134.3300018310547,134.36000061035156,50650
2025-06-20 14:27:00+00:00,134.32000732421875,134.41000366210938,134.32000732421875,134.36000061035156,27637
2025-06-20 14:28:00+00:00,134.3300018310547,134.33999633789062,134.2899932861328,134.3300018310547,23904
2025-06-20 14:29:00+00:00,134.25999450683594,134.30999755859375,134.22999572753906,134.3000030517578,35575
2025-06-20 14:30:00+00:00,134.25999450683594,134.3000030517578,134.22000122070312,134.27999877929688,80438
2025-06-20 14:31:00+00:00,134.25,134.3000030517578,134.24000549316406,134.27000427246094,51375
2025-06-20 14:32:00+00:00,134.25,134.30999755859375,134.24000549316406,134.27000427246094,16996
2025-06-20 14:33:00+00:00,134.1999969482422,134.27999877929688,134.19000244140625,134.25,26544
2025-06-20 14:34:00+00:00,134.14999389648438,134.22000122070312,134.1300048828125,134.2100067138672,36176
2025-06-20 14:35:00+00:00,134.16000366210938,134.19000244140625,134.1199951171875,134.14999389648438,54501
2025-06-20 14:36:00+00:00,134.14999389648438,134.17999267578125,134.10000610351562,134.1699981689453,32023
2025-06-20 14:37:00+00:00,134.17999267578125,134.22000122070312,134.14999389648438,134.14999389648438,35069
2025-06-20 14:38:00+00:00,134.11000061035156,134.19000244140625,134.0800018310547,134.19000244140625,19173
2025-06-20 14:39:00+00:00,134.11000061035156,134.13999938964844,134.0800018310547,134.1199951171875,36034
2025-06-20 14:40:00+00:00,134.05999755859375,134.13999938964844,134.02999877929688,134.10000610351562,13122
2025-06-20 14:41:00+00:00,134.0500030517578,134.0800018310547,133.9600067138672,134.05999755859375,28021
2025-06-20 14:42:00+00:00,134.07000732421875,134.07000732421875,133.97000122070312,134.0500030517578,21855
2025-06-20 14:43:00+00:00,134.10000610351562,134.1199951171875,134.07000732421875,134.07000732421875,12833
2025-06-20 14:44:00+00:00,134.11000061035156,134.1199951171875,134.10000610351562,134.11000061035156,2255
2025-06-20 14:45:00+00:00,134.07000732421875,134.11000061035156,134.0500030517578,134.11000061035156,7995
2025-06-20 14:46:00+00:00,134.02999877929688,134.0500030517578,134.00999450683594,134.0500030517578,3592
2025-06-20 14:47:00+00:00,134.07000732421875,134.0800018310547,134.02999877929688,134.0399932861328,2470
2025-06-20 14:48:00+00:00,134.00999450683594,134.07000732421875,133.99000549316406,134.05999755859375,41111
2025-06-20 14:49:00+00:00,134.02000427246094,134.0500030517578,134.0,134.02000427246094,48012
2025-06-20 14:50:00+00:00,134.00999450683594,134.02000427246094,133.97999572753906,134.02000427246094,36533
2025-06-20 14:51:00+00:00,133.99000549316406,134.02000427246094,133.9499969482422,134.00999450683594,27780
2025-06-20 14:52:00+00:00,133.99000549316406,134.02000427246094,133.9600067138672,133.99000549316406,19352
2025-06-20 14:53:00+00:00,133.9499969482422,133.99000549316406,133.9499969482422,133.97999572753906,27948
2025-06-20 14:54:00+00:00,133.9499969482422,133.99000549316406,133.89999389648438,133.94000244140625,79063
2025-06-20 14:55:00+00:00,133.8800048828125,133.9499969482422,133.85000610351562,133.9499969482422,22889
2025-06-20 14:56:00+00:00,133.9199981689453,133.9199981689453,133.8800048828125,133.88999938964844,6110
2025-06-20 14:57:00+00:00,133.9199981689453,133.9600067138672,133.89999389648438,133.91000366210938,18083
2025-06-20 14:58:00+00:00,133.9199981689453,133.94000244140625,133.88999938964844,133.91000366210938,18882
2025-06-20 14:59:00+00:00,133.91000366210938,133.94000244140625,133.91000366210938,133.94000244140625,5068
2025-06-20 15:00:00+00:00,133.8699951171875,133.9199981689453,133.85000610351562,133.9199981689453,16023
2025-06-20 15:01:00+00:00,133.85000610351562,133.8699951171875,133.8300018310547,133.8699951171875,4608
2025-06-20 15:03:00+00:00,133.9600067138672,133.97000122070312,133.89999389648438,133.89999389648438,90643
2025-06-20 15:07:00+00:00,133.94000244140625,133.97000122070312,133.9199981689453,133.92999267578125,26553
2025-06-20 15:08:00+00:00,134.00999450683594,134.02000427246094,133.97999572753906,133.99000549316406,7908
2025-06-20 15:09:00+00:00,133.97000122070312,133.99000549316406,133.97000122070312,133.99000549316406,17302
2025-06-20 15:10:00+00:00,133.89999389648438,133.99000549316406,133.88999938964844,133.99000549316406,4671
2025-06-20 15:12:00+00:00,133.8699951171875,133.8699951171875,133.83999633789062,133.85000610351562,13065
2025-06-20 15:13:00+00:00,133.8800048828125,133.89999389648438,133.85000610351562,133.86000061035156,2586
2025-06-20 15:14:00+00:00,133.85000610351562,133.85000610351562,133.8300018310547,133.85000610351562,84296
2025-06-20 15:15:00+00:00,133.83999633789062,133.8699951171875,133.83999633789062,133.86000061035156,32029
2025-06-20 15:18:00+00:00,133.8000030517578,133.83999633789062,133.8000030517578,133.83999633789062,40483
2025-06-20 15:19:00+00:00,133.8000030517578,133.80999755859375,133.75999450683594,133.8000030517578,8294
2025-06-20 15:20:00+00:00,133.75999450683594,133.8000030517578,133.74000549316406,133.7899932861328,38555
2025-06-20 15:21:00+00:00,133.80999755859375,133.80999755859375,133.77999877929688,133.8000030517578,25632
2025-06-20 15:22:00+00:00,133.8000030517578,133.82000732421875,133.7899932861328,133.80999755859375,6379
2025-06-20 15:23:00+00:00,133.85000610351562,133.8800048828125,133.8000030517578,133.8000030517578,14880
2025-06-20 15:24:00+00:00,133.85000610351562,133.8699951171875,133.83999633789062,133.85000610351562,10365
2025-06-20 15:25:00+00:00,133.83999633789062,133.86000061035156,133.82000732421875,133.85000610351562,2577
2025-06-20 15:26:00+00:00,133.82000732421875,133.83999633789062,133.82000732421875,133.83999633789062,203
2025-06-20 15:27:00+00:00,133.89999389648438,133.9499969482422,133.86000061035156,133.86000061035156,29401
2025-06-20 15:28:00+00:00,133.89999389648438,133.91000366210938,133.8800048828125,133.91000366210938,3404
2025-06-20 15:29:00+00:00,133.9199981689453,133.9199981689453,133.88999938964844,133.89999389648438,29
2025-06-20 15:31:00+00:00,133.9499969482422,133.9600067138672,133.9199981689453,133.9600067138672,20567
2025-06-20 15:32:00+00:00,133.9199981689453,133.97000122070312,133.8699951171875,133.92999267578125,54413
2025-06-20 15:33:00+00:00,133.91000366210938,133.92999267578125,133.86000061035156,133.9199981689453,12868
2025-06-20 15:35:00+00:00,134.0500030517578,134.0500030517578,134.02999877929688,134.02999877929688,4597
2025-06-20 15:36:00+00:00,134.00999450683594,134.0500030517578,134.00999450683594,134.0500030517578,703
2025-06-20 15:37:00+00:00,134.0800018310547,134.0800018310547,134.00999450683594,134.02000427246094,4554
2025-06-20 15:38:00+00:00,134.10000610351562,134.1300048828125,134.07000732421875,134.07000732421875,5197
2025-06-20 15:39:00+00:00,134.13999938964844,134.14999389648438,134.07000732421875,134.10000610351562,7862
2025-06-20 15:40:00+00:00,134.13999938964844,134.14999389648438,134.13999938964844,134.14999389648438,1144
2025-06-20 15:41:00+00:00,134.14999389648438,134.1699981689453,134.1300048828125,134.13999938964844,1992
2025-06-20 15:42:00+00:00,134.07000732421875,134.13999938964844,134.07000732421875,134.1300048828125,120
2025-06-20 15:43:00+00:00,134.10000610351562,134.14999389648438,134.08999633789062,134.08999633789062,594
2025-06-20 15:44:00+00:00,134.1199951171875,134.14999389648438,134.10000610351562,134.1199951171875,132
2025-06-20 15:45:00+00:00,134.0800018310547,134.1300048828125,134.07000732421875,134.1199951171875,404
2025-06-20 15:46:00+00:00,134.1199951171875,134.14999389648438,134.10000610351562,134.11000061035156,190
2025-06-20 15:47:00+00:00,134.08999633789062,134.1300048828125,134.07000732421875,134.1300048828125,4830
2025-06-20 15:48:00+00:00,134.1199951171875,134.16000366210938,134.08999633789062,134.10000610351562,11647
2025-06-20 15:49:00+00:00,134.1199951171875,134.13999938964844,134.08999633789062,134.1199951171875,448
2025-06-20 15:50:00+00:00,134.10000610351562,134.1199951171875,134.08999633789062,134.1199951171875,679
2025-06-20 15:51:00+00:00,134.0800018310547,134.1199951171875,134.02000427246094,134.1199951171875,9130
2025-06-20 15:52:00+00:00,134.10000610351562,134.10000610351562,134.0800018310547,134.10000610351562,709
2025-06-20 15:53:00+00:00,134.13999938964844,134.14999389648438,134.13999938964844,134.13999938964844,109
2025-06-20 15:54:00+00:00,134.16000366210938,134.1699981689453,134.13999938964844,134.14999389648438,6935
2025-06-20 15:55:00+00:00,134.19000244140625,134.1999969482422,134.16000366210938,134.1699981689453,16524
2025-06-20 15:56:00+00:00,134.19000244140625,134.1999969482422,134.13999938964844,134.1999969482422,10842
2025-06-20 15:57:00+00:00,134.1999969482422,134.22000122070312,134.14999389648438,134.19000244140625,20425
2025-06-20 15:58:00+00:00,134.22000122070312,134.22999572753906,134.17999267578125,134.1999969482422,15094
2025-06-20 15:59:00+00:00,134.19000244140625,134.22999572753906,134.19000244140625,134.22999572753906,8977
2025-06-20 16:00:00+00:00,134.17999267578125,134.1999969482422,134.17999267578125,134.19000244140625,1303
2025-06-20 16:01:00+00:00,134.27000427246094,134.27999877929688,134.27000427246094,134.27000427246094,31907
2025-06-20 16:02:00+00:00,134.27000427246094,134.3000030517578,134.27000427246094,134.2899932861328,11903
2025-06-20 16:03:00+00:00,134.27000427246094,134.27999877929688,134.25,134.27000427246094,12439
2025-06-20 16:04:00+00:00,134.30999755859375,134.32000732421875,134.27000427246094,134.27000427246094,17317
2025-06-20 16:05:00+00:00,134.27000427246094,134.30999755859375,134.25,134.30999755859375,8177
2025-06-20 16:06:00+00:00,134.2899932861328,134.2899932861328,134.25999450683594,134.25999450683594,689
2025-06-20 16:07:00+00:00,134.39999389648438,134.41000366210938,134.3000030517578,134.3000030517578,27106
2025-06-20 16:08:00+00:00,134.41000366210938,134.44000244140625,134.38999938964844,134.4199981689453,14513
2025-06-20 16:09:00+00:00,134.41000366210938,134.4499969482422,134.3699951171875,134.41000366210938,9130
2025-06-20 16:10:00+00:00,134.47000122070312,134.49000549316406,134.42999267578125,134.44000244140625,1500
2025-06-20 16:11:00+00:00,134.4499969482422,134.49000549316406,134.4199981689453,134.4600067138672,14152
2025-06-20 16:12:00+00:00,134.39999389648438,134.4499969482422,134.39999389648438,134.4499969482422,5869
2025-06-20 16:13:00+00:00,134.39999389648438,134.4199981689453,134.36000061035156,134.39999389648438,6602
2025-06-20 16:14:00+00:00,134.38999938964844,134.41000366210938,134.3800048828125,134.38999938964844,7393
2025-06-20 16:15:00+00:00,134.42999267578125,134.44000244140625,134.38999938964844,134.38999938964844,4552
2025-06-20 16:16:00+00:00,134.42999267578125,134.42999267578125,134.39999389648438,134.42999267578125,5408
2025-06-20 16:17:00+00:00,134.44000244140625,134.44000244140625,134.4199981689453,134.42999267578125,4480
2025-06-20 16:18:00+00:00,134.5500030517578,134.5500030517578,134.42999267578125,134.42999267578125,30421
2025-06-20 16:19:00+00:00,134.5399932861328,134.5500030517578,134.52000427246094,134.5399932861328,5050
2025-06-20 16:20:00+00:00,134.5500030517578,134.5500030517578,134.52999877929688,134.5399932861328,16572
2025-06-20 16:21:00+00:00,134.5399932861328,134.55999755859375,134.52999877929688,134.5500030517578,5106
2025-06-20 16:22:00+00:00,134.5399932861328,134.5800018310547,134.52999877929688,134.5399932861328,8875
2025-06-20 16:23:00+00:00,134.5500030517578,134.57000732421875,134.5500030517578,134.57000732421875,8081
2025-06-20 16:24:00+00:00,134.63999938964844,134.66000366210938,134.5500030517578,134.5500030517578,23623
2025-06-20 16:25:00+00:00,134.57000732421875,134.64999389648438,134.5500030517578,134.6300048828125,8215
2025-06-20 16:26:00+00:00,134.60000610351562,134.61000061035156,134.55999755859375,134.57000732421875,3968
2025-06-20 16:27:00+00:00,134.50999450683594,134.61000061035156,134.5,134.60000610351562,9192
2025-06-20 16:28:00+00:00,134.49000549316406,134.52999877929688,134.47999572753906,134.50999450683594,2960
2025-06-20 16:29:00+00:00,134.5500030517578,134.55999755859375,134.5,134.5,1899
2025-06-20 16:30:00+00:00,134.63999938964844,134.64999389648438,134.5500030517578,134.5500030517578,142
2025-06-20 16:31:00+00:00,134.61000061035156,134.64999389648438,134.58999633789062,134.63999938964844,12355
2025-06-20 16:32:00+00:00,134.61000061035156,134.6199951171875,134.60000610351562,134.61000061035156,21549
2025-06-20 16:33:00+00:00,134.6199951171875,134.6199951171875,134.61000061035156,134.6199951171875,4083
2025-06-20 16:34:00+00:00,134.6300048828125,134.63999938964844,134.6199951171875,134.6300048828125,0
2025-06-20 16:35:00+00:00,134.6199951171875,134.63999938964844,134.6199951171875,134.63999938964844,11538
2025-06-20 16:36:00+00:00,134.55999755859375,134.6300048828125,134.55999755859375,134.6199951171875,2408
2025-06-20 16:37:00+00:00,134.55999755859375,134.57000732421875,134.55999755859375,134.55999755859375,2802
2025-06-20 16:38:00+00:00,134.52000427246094,134.57000732421875,134.49000549316406,134.57000732421875,9464
2025-06-20 16:39:00+00:00,134.47000122070312,134.52999877929688,134.47000122070312,134.52000427246094,5292
2025-06-20 16:40:00+00:00,134.4600067138672,134.47999572753906,134.4600067138672,134.47000122070312,3572
2025-06-20 16:41:00+00:00,134.4499969482422,134.47000122070312,134.4499969482422,134.4600067138672,347
2025-06-20 16:42:00+00:00,134.4600067138672,134.47000122070312,134.4499969482422,134.4499969482422,225
2025-06-20 16:43:00+00:00,134.39999389648438,134.4600067138672,134.3699951171875,134.4600067138672,12710
2025-06-20 16:44:00+00:00,134.33999633789062,134.39999389648438,134.33999633789062,134.39999389648438,3594
2025-06-20 16:45:00+00:00,134.3000030517578,134.36000061035156,134.2899932861328,134.3300018310547,6052
2025-06-20 16:46:00+00:00,134.27999877929688,134.3300018310547,134.25999450683594,134.30999755859375,14672
2025-06-20 16:47:00+00:00,134.25,134.2899932861328,134.24000549316406,134.27000427246094,3210
2025-06-20 16:48:00+00:00,134.25,134.27000427246094,134.24000549316406,134.25,3829
2025-06-20 16:49:00+00:00,134.2100067138672,134.2899932861328,134.1999969482422,134.25999450683594,6093
2025-06-20 16:50:00+00:00,134.25999450683594,134.25999450683594,134.2100067138672,134.2100067138672,1974
2025-06-20 16:51:00+00:00,134.22999572753906,134.27000427246094,134.2100067138672,134.25999450683594,6724
2025-06-20 16:52:00+00:00,134.25999450683594,134.27000427246094,134.22999572753906,134.24000549316406,5299
2025-06-20 16:53:00+00:00,134.14999389648438,134.25999450683594,134.13999938964844,134.25999450683594,20201
2025-06-20 16:54:00+00:00,134.19000244140625,134.19000244140625,134.14999389648438,134.14999389648438,1899
2025-06-20 16:55:00+00:00,134.2100067138672,134.24000549316406,134.17999267578125,134.17999267578125,449
2025-06-20 16:56:00+00:00,134.1999969482422,134.22000122070312,134.1699981689453,134.2100067138672,10583
2025-06-20 16:57:00+00:00,134.22999572753906,134.24000549316406,134.1999969482422,134.1999969482422,867
2025-06-20 16:58:00+00:00,134.25,134.25999450683594,134.22999572753906,134.24000549316406,21518
2025-06-20 16:59:00+00:00,134.2100067138672,134.25999450683594,134.1699981689453,134.25,17720
2025-06-20 17:00:00+00:00,134.27000427246094,134.27999877929688,134.2100067138672,134.2100067138672,12424
2025-06-20 17:01:00+00:00,134.25999450683594,134.27999877929688,134.25999450683594,134.27000427246094,9348
2025-06-20 17:02:00+00:00,134.25,134.27000427246094,134.25,134.25999450683594,1430
2025-06-20 17:03:00+00:00,134.25,134.25999450683594,134.24000549316406,134.25,6963
2025-06-20 17:04:00+00:00,134.24000549316406,134.27000427246094,134.22000122070312,134.25,17499
2025-06-20 17:05:00+00:00,134.25999450683594,134.27000427246094,134.24000549316406,134.24000549316406,11413
2025-06-20 17:06:00+00:00,134.25,134.27000427246094,134.25,134.25999450683594,5553
2025-06-20 17:07:00+00:00,134.25,134.27999877929688,134.25,134.25,6174
2025-06-20 17:08:00+00:00,134.2899932861328,134.2899932861328,134.25,134.25,12047
2025-06-20 17:09:00+00:00,134.3000030517578,134.32000732421875,134.27000427246094,134.2899932861328,15304
2025-06-20 17:10:00+00:00,134.3000030517578,134.30999755859375,134.2899932861328,134.3000030517578,10653
2025-06-20 17:11:00+00:00,134.2899932861328,134.33999633789062,134.27999877929688,134.30999755859375,2400
2025-06-20 17:13:00+00:00,134.2899932861328,134.30999755859375,134.2899932861328,134.2899932861328,6337
2025-06-20 17:14:00+00:00,134.2899932861328,134.3000030517578,134.27000427246094,134.3000030517578,1836
2025-06-20 17:15:00+00:00,134.2899932861328,134.3000030517578,134.27000427246094,134.2899932861328,3799
2025-06-20 17:16:00+00:00,134.19000244140625,134.27999877929688,134.17999267578125,134.27999877929688,8033
